LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:18:58,0                 
Time,Ampl
-1.70247e-008,0.000680811
-1.69247e-008,-0.00059914
-1.68247e-008,-0.00187909
-1.67247e-008,-0.00315904
-1.66247e-008,-0.00315904
-1.65247e-008,-0.00379902
-1.64247e-008,-0.00379902
-1.63247e-008,-0.00315904
-1.62247e-008,-0.00251907
-1.61247e-008,-0.00123912
-1.60247e-008,-0.00059914
-1.59247e-008,-0.00059914
-1.58247e-008,-0.00123912
-1.57247e-008,-0.00187909
-1.56247e-008,-0.00059914
-1.55247e-008,-0.00059914
-1.54247e-008,0.000680811
-1.53247e-008,-0.00123912
-1.52247e-008,-0.00059914
-1.51247e-008,-0.00187909
-1.50247e-008,-0.00059914
-1.49247e-008,0.00196076
-1.48247e-008,0.00196076
-1.47247e-008,0.00260074
-1.46247e-008,0.00132079
-1.45247e-008,-0.00059914
-1.44247e-008,-0.00059914
-1.43247e-008,4.08356e-005
-1.42247e-008,-0.00059914
-1.41247e-008,-0.00059914
-1.40247e-008,-0.00123912
-1.39247e-008,-0.00187909
-1.38247e-008,-0.00123912
-1.37247e-008,-0.00123912
-1.36247e-008,-0.00123912
-1.35247e-008,-0.00123912
-1.34247e-008,-0.00187909
-1.33247e-008,-0.00187909
-1.32247e-008,-0.00123912
-1.31247e-008,-0.00123912
-1.30247e-008,4.08356e-005
-1.29247e-008,-0.00187909
-1.28247e-008,-0.00059914
-1.27247e-008,-0.00123912
-1.26247e-008,-0.00059914
-1.25247e-008,-0.00059914
-1.24247e-008,4.08356e-005
-1.23247e-008,-0.00123912
-1.22247e-008,-0.00187909
-1.21247e-008,-0.00315904
-1.20247e-008,-0.00315904
-1.19247e-008,-0.00315904
-1.18247e-008,-0.00187909
-1.17247e-008,-0.00059914
-1.16247e-008,4.08356e-005
-1.15247e-008,-0.00187909
-1.14247e-008,-0.00187909
-1.13247e-008,-0.00315904
-1.12247e-008,-0.00379902
-1.11247e-008,-0.00315904
-1.10247e-008,-0.00315904
-1.09247e-008,-0.00315904
-1.08247e-008,-0.00315904
-1.07247e-008,-0.00315904
-1.06247e-008,-0.00251907
-1.05247e-008,-0.00251907
-1.04247e-008,-0.00251907
-1.03247e-008,-0.00315904
-1.02247e-008,-0.00251907
-1.01247e-008,-0.00187909
-1.00247e-008,-0.00187909
-9.92468e-009,-0.00251907
-9.82468e-009,-0.00251907
-9.72468e-009,-0.00251907
-9.62468e-009,-0.00315904
-9.52468e-009,-0.00187909
-9.42468e-009,-0.00187909
-9.32468e-009,-0.00187909
-9.22468e-009,-0.00187909
-9.12468e-009,-0.00315904
-9.02468e-009,-0.00187909
-8.92468e-009,-0.00251907
-8.82468e-009,-0.00187909
-8.72468e-009,-0.00187909
-8.62468e-009,-0.00187909
-8.52468e-009,-0.00187909
-8.42468e-009,-0.00251907
-8.32468e-009,-0.00251907
-8.22468e-009,-0.00251907
-8.12468e-009,-0.00315904
-8.02468e-009,-0.00251907
-7.92468e-009,-0.00379902
-7.82468e-009,-0.00187909
-7.72468e-009,-0.00059914
-7.62468e-009,0.00196076
-7.52468e-009,0.00132079
-7.42468e-009,0.00132079
-7.32468e-009,4.08356e-005
-7.22468e-009,0.000680811
-7.12468e-009,0.00132079
-7.02468e-009,0.00196076
-6.92468e-009,4.08356e-005
-6.82468e-009,4.08356e-005
-6.72468e-009,-0.00059914
-6.62468e-009,-0.00123912
-6.52468e-009,-0.00251907
-6.42468e-009,-0.00187909
-6.32468e-009,-0.00059914
-6.22468e-009,4.08356e-005
-6.12468e-009,-0.00059914
-6.02468e-009,0.00132079
-5.92468e-009,0.00132079
-5.82468e-009,4.08356e-005
-5.72468e-009,-0.00059914
-5.62468e-009,-0.00123912
-5.52468e-009,-0.00187909
-5.42468e-009,-0.00251907
-5.32468e-009,-0.00187909
-5.22468e-009,-0.00251907
-5.12468e-009,-0.00315904
-5.02468e-009,-0.00251907
-4.92468e-009,-0.00379902
-4.82468e-009,-0.00251907
-4.72468e-009,-0.00251907
-4.62468e-009,-0.00251907
-4.52468e-009,-0.00315904
-4.42468e-009,-0.00123912
-4.32468e-009,-0.00187909
-4.22468e-009,-0.00251907
-4.12468e-009,-0.00123912
-4.02468e-009,-0.00187909
-3.92468e-009,-0.00059914
-3.82468e-009,-0.00059914
-3.72468e-009,4.08356e-005
-3.62468e-009,-0.00187909
-3.52468e-009,-0.00123912
-3.42468e-009,4.08356e-005
-3.32468e-009,-0.00059914
-3.22468e-009,-0.00059914
-3.12468e-009,-0.00187909
-3.02468e-009,-0.00187909
-2.92468e-009,-0.00059914
-2.82468e-009,4.08356e-005
-2.72468e-009,-0.00123912
-2.62468e-009,4.08356e-005
-2.52468e-009,-0.00187909
-2.42468e-009,-0.00123912
-2.32468e-009,-0.00123912
-2.22468e-009,-0.00059914
-2.12468e-009,-0.00251907
-2.02468e-009,-0.00187909
-1.92468e-009,-0.00123912
-1.82468e-009,4.08356e-005
-1.72468e-009,0.000680811
-1.62468e-009,0.00132079
-1.52468e-009,4.08356e-005
-1.42468e-009,-0.00123912
-1.32468e-009,-0.00315904
-1.22468e-009,-0.00187909
-1.12468e-009,-0.00251907
-1.02468e-009,4.08356e-005
-9.24685e-010,-0.00123912
-8.24685e-010,-0.00123912
-7.24685e-010,-0.00379902
-6.24685e-010,-0.00123912
-5.24685e-010,4.08356e-005
-4.24685e-010,0.000680811
-3.24685e-010,0.000680811
-2.24685e-010,0.00196076
-1.24685e-010,0.00196076
-2.46849e-011,0.000680811
7.53151e-011,4.08356e-005
1.75315e-010,0.000680811
2.75315e-010,-0.00059914
3.75315e-010,-0.00059914
4.75315e-010,-0.00123912
5.75315e-010,-0.00123912
6.75315e-010,-0.00187909
7.75315e-010,-0.00123912
8.75315e-010,-0.00123912
9.75315e-010,4.08356e-005
1.07532e-009,4.08356e-005
1.17532e-009,-0.00059914
1.27532e-009,-0.00059914
1.37532e-009,-0.00059914
1.47532e-009,-0.00059914
1.57532e-009,4.08356e-005
1.67532e-009,0.000680811
1.77532e-009,0.000680811
1.87532e-009,4.08356e-005
1.97532e-009,-0.00123912
2.07532e-009,-0.00187909
2.17532e-009,-0.00187909
2.27532e-009,-0.00251907
2.37532e-009,-0.00187909
2.47532e-009,-0.00251907
2.57532e-009,-0.00059914
2.67532e-009,-0.00187909
2.77532e-009,4.08356e-005
2.87532e-009,-0.00059914
2.97532e-009,4.08356e-005
3.07532e-009,4.08356e-005
3.17532e-009,0.000680811
3.27532e-009,0.00132079
3.37532e-009,0.00132079
3.47532e-009,0.000680811
3.57532e-009,0.000680811
3.67532e-009,0.00132079
3.77532e-009,0.00132079
3.87532e-009,0.000680811
3.97532e-009,0.000680811
4.07532e-009,4.08356e-005
4.17532e-009,-0.00059914
4.27532e-009,-0.00059914
4.37532e-009,0.000680811
4.47532e-009,0.00132079
4.57532e-009,0.00196076
4.67532e-009,0.00132079
4.77532e-009,0.00260074
4.87532e-009,0.00196076
4.97532e-009,0.00260074
5.07532e-009,0.000680811
5.17532e-009,0.000680811
5.27532e-009,-0.00059914
5.37532e-009,-0.00187909
5.47532e-009,-0.00251907
5.57532e-009,-0.00187909
5.67532e-009,-0.00187909
5.77532e-009,-0.00251907
5.87532e-009,-0.00315904
5.97532e-009,-0.00187909
6.07532e-009,-0.00059914
6.17532e-009,0.00132079
6.27532e-009,-0.00059914
6.37532e-009,-0.00123912
6.47532e-009,-0.00187909
6.57532e-009,-0.00187909
6.67532e-009,-0.00187909
6.77532e-009,-0.00123912
6.87532e-009,4.08356e-005
6.97532e-009,-0.00123912
7.07532e-009,-0.00123912
7.17532e-009,-0.00059914
7.27532e-009,-0.00059914
7.37532e-009,0.000680811
7.47532e-009,-0.00059914
7.57532e-009,-0.00059914
7.67532e-009,-0.00123912
7.77532e-009,-0.00059914
7.87532e-009,-0.00059914
7.97532e-009,-0.00315904
8.07532e-009,-0.00187909
8.17532e-009,-0.00187909
8.27532e-009,-0.00123912
8.37532e-009,-0.00059914
8.47532e-009,4.08356e-005
8.57532e-009,-0.00059914
8.67532e-009,-0.00187909
8.77532e-009,-0.00123912
8.87532e-009,-0.00187909
8.97532e-009,-0.00187909
9.07532e-009,-0.00187909
9.17532e-009,-0.00059914
9.27532e-009,-0.00123912
9.37532e-009,4.08356e-005
9.47532e-009,4.08356e-005
9.57532e-009,-0.00059914
9.67532e-009,0.000680811
9.77532e-009,-0.00187909
9.87532e-009,-0.00315904
9.97532e-009,-0.00315904
1.00753e-008,-0.00315904
1.01753e-008,-0.00251907
1.02753e-008,-0.00251907
1.03753e-008,-0.00059914
1.04753e-008,-0.00123912
1.05753e-008,-0.00187909
1.06753e-008,-0.00315904
1.07753e-008,-0.00123912
1.08753e-008,-0.00123912
1.09753e-008,4.08356e-005
1.10753e-008,-0.00059914
1.11753e-008,4.08356e-005
1.12753e-008,4.08356e-005
1.13753e-008,0.000680811
1.14753e-008,0.00132079
1.15753e-008,0.00132079
1.16753e-008,-0.00059914
1.17753e-008,-0.00059914
1.18753e-008,-0.00059914
1.19753e-008,-0.00059914
1.20753e-008,-0.00059914
1.21753e-008,4.08356e-005
1.22753e-008,4.08356e-005
1.23753e-008,0.000680811
1.24753e-008,4.08356e-005
1.25753e-008,0.00196076
1.26753e-008,0.00196076
1.27753e-008,0.00132079
1.28753e-008,4.08356e-005
1.29753e-008,-0.00059914
1.30753e-008,-0.00315904
1.31753e-008,-0.00251907
1.32753e-008,-0.00123912
1.33753e-008,-0.00123912
1.34753e-008,-0.00315904
1.35753e-008,-0.00251907
1.36753e-008,-0.00443899
1.37753e-008,-0.00315904
1.38753e-008,-0.00251907
1.39753e-008,-0.00059914
1.40753e-008,-0.00251907
1.41753e-008,-0.00187909
1.42753e-008,-0.00379902
1.43753e-008,-0.00315904
1.44753e-008,-0.00379902
1.45753e-008,-0.00379902
1.46753e-008,-0.00187909
1.47753e-008,-0.00123912
1.48753e-008,-0.00315904
1.49753e-008,-0.00315904
1.50753e-008,-0.00315904
1.51753e-008,-0.00123912
1.52753e-008,-0.00187909
1.53753e-008,-0.00059914
1.54753e-008,-0.00123912
1.55753e-008,-0.00059914
1.56753e-008,-0.00123912
1.57753e-008,-0.00059914
1.58753e-008,-0.00123912
1.59753e-008,-0.00123912
1.60753e-008,-0.00315904
1.61753e-008,-0.00315904
1.62753e-008,-0.00315904
1.63753e-008,-0.00187909
1.64753e-008,-0.00251907
1.65753e-008,4.08356e-005
1.66753e-008,4.08356e-005
1.67753e-008,0.000680811
1.68753e-008,-0.00123912
1.69753e-008,4.08356e-005
1.70753e-008,4.08356e-005
1.71753e-008,-0.00059914
1.72753e-008,-0.00123912
1.73753e-008,0.000680811
1.74753e-008,-0.00059914
1.75753e-008,0.00132079
1.76753e-008,0.000680811
1.77753e-008,4.08356e-005
1.78753e-008,-0.00123912
1.79753e-008,-0.00123912
1.80753e-008,-0.00251907
1.81753e-008,-0.00315904
1.82753e-008,-0.00251907
1.83753e-008,-0.00251907
1.84753e-008,-0.00251907
1.85753e-008,-0.00251907
1.86753e-008,-0.00123912
1.87753e-008,4.08356e-005
1.88753e-008,4.08356e-005
1.89753e-008,4.08356e-005
1.90753e-008,-0.00251907
1.91753e-008,-0.00251907
1.92753e-008,-0.00251907
1.93753e-008,-0.00251907
1.94753e-008,-0.00187909
1.95753e-008,-0.00123912
1.96753e-008,4.08356e-005
1.97753e-008,-0.00059914
1.98753e-008,-0.00059914
1.99753e-008,0.000680811
2.00753e-008,4.08356e-005
2.01753e-008,4.08356e-005
2.02753e-008,-0.00123912
2.03753e-008,4.08356e-005
2.04753e-008,4.08356e-005
2.05753e-008,-0.00123912
2.06753e-008,-0.00187909
2.07753e-008,-0.00187909
2.08753e-008,-0.00379902
2.09753e-008,-0.00315904
2.10753e-008,-0.00251907
2.11753e-008,-0.00123912
2.12753e-008,-0.00059914
2.13753e-008,-0.00059914
2.14753e-008,-0.00187909
2.15753e-008,-0.00187909
2.16753e-008,-0.00251907
2.17753e-008,-0.00187909
2.18753e-008,-0.00123912
2.19753e-008,-0.00123912
2.20753e-008,-0.00251907
2.21753e-008,-0.00123912
2.22753e-008,-0.00123912
2.23753e-008,-0.00059914
2.24753e-008,-0.00123912
2.25753e-008,4.08356e-005
2.26753e-008,-0.00123912
2.27753e-008,-0.00123912
2.28753e-008,-0.00123912
2.29753e-008,0.00132079
2.30753e-008,0.00132079
2.31753e-008,0.00196076
2.32753e-008,-0.00123912
2.33753e-008,-0.00059914
2.34753e-008,-0.00123912
2.35753e-008,-0.00187909
2.36753e-008,-0.00187909
2.37753e-008,-0.00315904
2.38753e-008,-0.00315904
2.39753e-008,-0.00379902
2.40753e-008,-0.00251907
2.41753e-008,-0.00123912
2.42753e-008,-0.00187909
2.43753e-008,-0.00123912
2.44753e-008,-0.00187909
2.45753e-008,-0.00315904
2.46753e-008,-0.00251907
2.47753e-008,-0.00251907
2.48753e-008,-0.00123912
2.49753e-008,-0.00059914
2.50753e-008,4.08356e-005
2.51753e-008,0.00196076
2.52753e-008,0.000680811
2.53753e-008,0.00196076
2.54753e-008,0.000680811
2.55753e-008,0.000680811
2.56753e-008,-0.00059914
2.57753e-008,-0.00059914
2.58753e-008,-0.00059914
2.59753e-008,0.000680811
2.60753e-008,0.000680811
2.61753e-008,-0.00059914
2.62753e-008,-0.00123912
2.63753e-008,-0.00187909
2.64753e-008,-0.00187909
2.65753e-008,-0.00251907
2.66753e-008,-0.00123912
2.67753e-008,-0.00123912
2.68753e-008,-0.00187909
2.69753e-008,-0.00187909
2.70753e-008,-0.00187909
2.71753e-008,-0.00187909
2.72753e-008,4.08356e-005
2.73753e-008,4.08356e-005
2.74753e-008,-0.00059914
2.75753e-008,4.08356e-005
2.76753e-008,-0.00059914
2.77753e-008,-0.00059914
2.78753e-008,-0.00059914
2.79753e-008,0.00644059
2.80753e-008,0.02244
2.81753e-008,0.0435592
2.82753e-008,0.0537988
2.83753e-008,0.0582786
2.84753e-008,0.0569986
2.85753e-008,0.0595586
2.86753e-008,0.0569986
2.87753e-008,0.0589186
2.88753e-008,0.0569986
2.89753e-008,0.0589186
2.90753e-008,0.0576386
2.91753e-008,0.0589186
2.92753e-008,0.0576386
2.93753e-008,0.0589186
2.94753e-008,0.0595586
2.95753e-008,0.0582786
2.96753e-008,0.0569986
2.97753e-008,0.0582786
2.98753e-008,0.0569986
2.99753e-008,0.0582786
3.00753e-008,0.0576386
3.01753e-008,0.0582786
3.02753e-008,0.0569986
3.03753e-008,0.0569986
3.04753e-008,0.0544387
3.05753e-008,0.0550787
3.06753e-008,0.0525188
3.07753e-008,0.0550787
3.08753e-008,0.0537988
3.09753e-008,0.0550787
3.10753e-008,0.0537988
3.11753e-008,0.0563587
3.12753e-008,0.0544387
3.13753e-008,0.0576386
3.14753e-008,0.0563587
3.15753e-008,0.0582786
3.16753e-008,0.0576386
3.17753e-008,0.0582786
3.18753e-008,0.0576386
3.19753e-008,0.0582786
3.20753e-008,0.0582786
3.21753e-008,0.0601985
3.22753e-008,0.0576386
3.23753e-008,0.0595586
3.24753e-008,0.0595586
3.25753e-008,0.0614785
3.26753e-008,0.0608385
3.27753e-008,0.0621185
3.28753e-008,0.0595586
3.29753e-008,0.0608385
3.30753e-008,0.0601985
3.31753e-008,0.0614785
3.32753e-008,0.0595586
3.33753e-008,0.0608385
3.34753e-008,0.0582786
3.35753e-008,0.0608385
3.36753e-008,0.0601985
3.37753e-008,0.0595586
3.38753e-008,0.0582786
3.39753e-008,0.0589186
3.40753e-008,0.0576386
3.41753e-008,0.0582786
3.42753e-008,0.0582786
3.43753e-008,0.0569986
3.44753e-008,0.0576386
3.45753e-008,0.0569986
3.46753e-008,0.0550787
3.47753e-008,0.0569986
3.48753e-008,0.0582786
3.49753e-008,0.0589186
3.50753e-008,0.0576386
3.51753e-008,0.0601985
3.52753e-008,0.0582786
3.53753e-008,0.0582786
3.54753e-008,0.0576386
3.55753e-008,0.0582786
3.56753e-008,0.0576386
3.57753e-008,0.0589186
3.58753e-008,0.0531588
3.59753e-008,0.046759
3.60753e-008,0.0326796
3.61753e-008,0.0160402
3.62753e-008,0.00516064
3.63753e-008,0.00132079
3.64753e-008,0.000680811
3.65753e-008,4.08356e-005
3.66753e-008,0.00132079
3.67753e-008,0.00132079
3.68753e-008,0.00196076
3.69753e-008,0.00196076
3.70753e-008,0.00260074
3.71753e-008,0.00196076
3.72753e-008,-0.00059914
3.73753e-008,0.00196076
3.74753e-008,0.00196076
3.75753e-008,0.00260074
3.76753e-008,0.00132079
3.77753e-008,0.00196076
3.78753e-008,0.000680811
3.79753e-008,4.08356e-005
3.80753e-008,0.00132079
3.81753e-008,0.000680811
3.82753e-008,0.00196076
3.83753e-008,0.00132079
3.84753e-008,0.00196076
3.85753e-008,0.00260074
3.86753e-008,0.00260074
3.87753e-008,0.00260074
3.88753e-008,0.00132079
3.89753e-008,0.000680811
3.90753e-008,0.000680811
3.91753e-008,0.00132079
3.92753e-008,-0.00059914
3.93753e-008,-0.00059914
3.94753e-008,-0.00187909
3.95753e-008,-0.00059914
3.96753e-008,0.000680811
3.97753e-008,0.00132079
3.98753e-008,-0.00059914
3.99753e-008,-0.00059914
4.00753e-008,-0.00187909
4.01753e-008,-0.00187909
4.02753e-008,-0.00315904
4.03753e-008,-0.00251907
4.04753e-008,-0.00123912
4.05753e-008,-0.00123912
4.06753e-008,-0.00059914
4.07753e-008,-0.00251907
4.08753e-008,-0.00123912
4.09753e-008,-0.00187909
4.10753e-008,-0.00059914
4.11753e-008,-0.00123912
4.12753e-008,-0.00251907
4.13753e-008,-0.00379902
4.14753e-008,-0.00315904
4.15753e-008,-0.00315904
4.16753e-008,-0.00315904
4.17753e-008,-0.00315904
4.18753e-008,-0.00251907
4.19753e-008,-0.00123912
4.20753e-008,-0.00059914
4.21753e-008,4.08356e-005
4.22753e-008,0.000680811
4.23753e-008,-0.00059914
4.24753e-008,-0.00059914
4.25753e-008,-0.00059914
4.26753e-008,-0.00123912
4.27753e-008,-0.00123912
4.28753e-008,-0.00123912
4.29753e-008,-0.00123912
4.30753e-008,0.00132079
4.31753e-008,-0.00059914
4.32753e-008,-0.00123912
4.33753e-008,-0.00187909
4.34753e-008,-0.00251907
4.35753e-008,-0.00123912
4.36753e-008,-0.00123912
4.37753e-008,-0.00187909
4.38753e-008,-0.00123912
4.39753e-008,4.08356e-005
4.40753e-008,-0.00123912
4.41753e-008,-0.00123912
4.42753e-008,-0.00251907
4.43753e-008,-0.00187909
4.44753e-008,-0.00251907
4.45753e-008,-0.00251907
4.46753e-008,-0.00187909
4.47753e-008,-0.00123912
4.48753e-008,-0.00187909
4.49753e-008,-0.00059914
4.50753e-008,-0.00059914
4.51753e-008,4.08356e-005
4.52753e-008,-0.00187909
4.53753e-008,-0.00187909
4.54753e-008,-0.00187909
4.55753e-008,-0.00251907
4.56753e-008,4.08356e-005
4.57753e-008,4.08356e-005
4.58753e-008,-0.00187909
4.59753e-008,-0.00187909
4.60753e-008,-0.00187909
4.61753e-008,-0.00123912
4.62753e-008,-0.00187909
4.63753e-008,-0.00123912
4.64753e-008,-0.00123912
4.65753e-008,-0.00187909
4.66753e-008,-0.00251907
4.67753e-008,-0.00187909
4.68753e-008,-0.00315904
4.69753e-008,-0.00187909
4.70753e-008,-0.00315904
4.71753e-008,-0.00379902
4.72753e-008,-0.00443899
4.73753e-008,-0.00443899
4.74753e-008,-0.00379902
4.75753e-008,-0.00507897
4.76753e-008,-0.00315904
4.77753e-008,-0.00187909
4.78753e-008,-0.00059914
4.79753e-008,-0.00059914
4.80753e-008,-0.00123912
4.81753e-008,-0.00123912
4.82753e-008,-0.00059914
4.83753e-008,-0.00059914
4.84753e-008,-0.00123912
4.85753e-008,-0.00059914
4.86753e-008,-0.00059914
4.87753e-008,0.00132079
4.88753e-008,0.000680811
4.89753e-008,0.00132079
4.90753e-008,4.08356e-005
4.91753e-008,-0.00187909
4.92753e-008,-0.00187909
4.93753e-008,-0.00123912
4.94753e-008,-0.00187909
4.95753e-008,-0.00123912
4.96753e-008,-0.00187909
4.97753e-008,-0.00251907
4.98753e-008,-0.00315904
4.99753e-008,-0.00187909
5.00753e-008,-0.00123912
5.01753e-008,-0.00187909
5.02753e-008,-0.00187909
5.03753e-008,-0.00251907
5.04753e-008,-0.00315904
5.05753e-008,-0.00251907
5.06753e-008,-0.00187909
5.07753e-008,-0.00187909
5.08753e-008,-0.00187909
5.09753e-008,-0.00187909
5.10753e-008,-0.00059914
5.11753e-008,0.00196076
5.12753e-008,0.000680811
5.13753e-008,4.08356e-005
5.14753e-008,-0.00123912
5.15753e-008,-0.00187909
5.16753e-008,-0.00187909
5.17753e-008,-0.00059914
5.18753e-008,-0.00187909
5.19753e-008,-0.00251907
5.20753e-008,-0.00187909
5.21753e-008,-0.00187909
5.22753e-008,0.00132079
5.23753e-008,0.00132079
5.24753e-008,0.00196076
5.25753e-008,4.08356e-005
5.26753e-008,-0.00187909
5.27753e-008,-0.00251907
5.28753e-008,-0.00443899
5.29753e-008,-0.00443899
5.30753e-008,-0.00443899
5.31753e-008,-0.00251907
5.32753e-008,-0.00379902
5.33753e-008,-0.00187909
5.34753e-008,-0.00123912
5.35753e-008,0.000680811
5.36753e-008,-0.00187909
5.37753e-008,0.000680811
5.38753e-008,-0.00123912
5.39753e-008,-0.00059914
5.40753e-008,4.08356e-005
5.41753e-008,0.000680811
5.42753e-008,-0.00059914
5.43753e-008,4.08356e-005
5.44753e-008,4.08356e-005
5.45753e-008,0.00196076
5.46753e-008,0.00260074
5.47753e-008,0.00324071
5.48753e-008,0.00260074
5.49753e-008,0.00260074
5.50753e-008,4.08356e-005
5.51753e-008,0.000680811
5.52753e-008,4.08356e-005
5.53753e-008,-0.00123912
5.54753e-008,-0.00251907
5.55753e-008,-0.00123912
5.56753e-008,-0.00123912
5.57753e-008,-0.00251907
5.58753e-008,-0.00123912
5.59753e-008,-0.00059914
5.60753e-008,-0.00187909
5.61753e-008,-0.00123912
5.62753e-008,-0.00251907
5.63753e-008,-0.00187909
5.64753e-008,-0.00059914
5.65753e-008,0.000680811
5.66753e-008,0.000680811
5.67753e-008,0.00196076
5.68753e-008,0.00196076
5.69753e-008,0.00132079
5.70753e-008,0.000680811
5.71753e-008,4.08356e-005
5.72753e-008,-0.00123912
5.73753e-008,-0.00059914
5.74753e-008,-0.00187909
5.75753e-008,-0.00123912
5.76753e-008,-0.00123912
5.77753e-008,-0.00059914
5.78753e-008,-0.00187909
5.79753e-008,-0.00059914
5.80753e-008,4.08356e-005
5.81753e-008,4.08356e-005
5.82753e-008,4.08356e-005
5.83753e-008,0.00132079
5.84753e-008,0.00132079
5.85753e-008,4.08356e-005
5.86753e-008,-0.00123912
5.87753e-008,-0.00187909
5.88753e-008,-0.00123912
5.89753e-008,0.00132079
5.90753e-008,0.00132079
5.91753e-008,0.00196076
5.92753e-008,0.00196076
5.93753e-008,0.000680811
5.94753e-008,4.08356e-005
5.95753e-008,-0.00059914
5.96753e-008,-0.00123912
5.97753e-008,-0.00059914
5.98753e-008,-0.00187909
5.99753e-008,-0.00251907
6.00753e-008,-0.00059914
6.01753e-008,-0.00251907
6.02753e-008,-0.00187909
6.03753e-008,-0.00315904
6.04753e-008,-0.00251907
6.05753e-008,-0.00187909
6.06753e-008,-0.00187909
6.07753e-008,-0.00059914
6.08753e-008,-0.00059914
6.09753e-008,-0.00059914
6.10753e-008,-0.00187909
6.11753e-008,-0.00187909
6.12753e-008,-0.00251907
6.13753e-008,-0.00315904
6.14753e-008,-0.00379902
6.15753e-008,-0.00443899
6.16753e-008,-0.00507897
6.17753e-008,-0.00443899
6.18753e-008,-0.00379902
6.19753e-008,-0.00187909
6.20753e-008,-0.00315904
6.21753e-008,-0.00123912
6.22753e-008,-0.00123912
6.23753e-008,-0.00123912
6.24753e-008,4.08356e-005
6.25753e-008,-0.00059914
6.26753e-008,0.00132079
6.27753e-008,-0.00059914
6.28753e-008,-0.00059914
6.29753e-008,-0.00187909
6.30753e-008,-0.00123912
6.31753e-008,-0.00059914
6.32753e-008,-0.00187909
6.33753e-008,-0.00059914
6.34753e-008,-0.00315904
6.35753e-008,-0.00187909
6.36753e-008,-0.00059914
6.37753e-008,-0.00187909
6.38753e-008,4.08356e-005
6.39753e-008,4.08356e-005
6.40753e-008,-0.00059914
6.41753e-008,0.000680811
6.42753e-008,0.00132079
6.43753e-008,0.00196076
6.44753e-008,0.000680811
6.45753e-008,4.08356e-005
6.46753e-008,-0.00123912
6.47753e-008,-0.00123912
6.48753e-008,-0.00251907
6.49753e-008,-0.00251907
6.50753e-008,-0.00187909
6.51753e-008,-0.00187909
6.52753e-008,-0.00187909
6.53753e-008,-0.00123912
6.54753e-008,-0.00123912
6.55753e-008,4.08356e-005
6.56753e-008,4.08356e-005
6.57753e-008,4.08356e-005
6.58753e-008,0.00132079
6.59753e-008,-0.00059914
6.60753e-008,-0.00123912
6.61753e-008,-0.00123912
6.62753e-008,-0.00187909
6.63753e-008,-0.00123912
6.64753e-008,-0.00251907
6.65753e-008,-0.00251907
6.66753e-008,-0.00251907
6.67753e-008,-0.00315904
6.68753e-008,-0.00187909
6.69753e-008,-0.00059914
6.70753e-008,-0.00059914
6.71753e-008,0.00132079
6.72753e-008,4.08356e-005
6.73753e-008,0.000680811
6.74753e-008,4.08356e-005
6.75753e-008,0.000680811
6.76753e-008,-0.00059914
6.77753e-008,-0.00123912
6.78753e-008,-0.00251907
6.79753e-008,-0.00059914
6.80753e-008,-0.00251907
6.81753e-008,-0.00123912
6.82753e-008,-0.00123912
6.83753e-008,-0.00123912
6.84753e-008,-0.00187909
6.85753e-008,4.08356e-005
