LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:18:09,0                 
Time,Ampl
6.83316e-008,-0.00123912
6.84316e-008,-0.00059914
6.85316e-008,-0.00123912
6.86316e-008,-0.00059914
6.87316e-008,-0.00059914
6.88316e-008,-0.00059914
6.89316e-008,-0.00123912
6.90316e-008,-0.00123912
6.91316e-008,-0.00315904
6.92316e-008,-0.00123912
6.93316e-008,4.08356e-005
6.94316e-008,4.08356e-005
6.95316e-008,-0.00059914
6.96316e-008,-0.00123912
6.97316e-008,-0.00187909
6.98316e-008,-0.00123912
6.99316e-008,-0.00059914
7.00316e-008,-0.00059914
7.01316e-008,-0.00059914
7.02316e-008,-0.00059914
7.03316e-008,4.08356e-005
7.04316e-008,4.08356e-005
7.05316e-008,-0.00059914
7.06316e-008,-0.00059914
7.07316e-008,-0.00187909
7.08316e-008,-0.00123912
7.09316e-008,-0.00123912
7.10316e-008,-0.00059914
7.11316e-008,-0.00123912
7.12316e-008,-0.00123912
7.13316e-008,-0.00059914
7.14316e-008,-0.00187909
7.15316e-008,-0.00315904
7.16316e-008,-0.00251907
7.17316e-008,-0.00123912
7.18316e-008,-0.00123912
7.19316e-008,-0.00123912
7.20316e-008,4.08356e-005
7.21316e-008,-0.00059914
7.22316e-008,-0.00059914
7.23316e-008,-0.00059914
7.24316e-008,-0.00187909
7.25316e-008,-0.00123912
7.26316e-008,-0.00123912
7.27316e-008,-0.00123912
7.28316e-008,-0.00187909
7.29316e-008,-0.00123912
7.30316e-008,-0.00059914
7.31316e-008,-0.00187909
7.32316e-008,-0.00059914
7.33316e-008,-0.00123912
7.34316e-008,-0.00059914
7.35316e-008,-0.00123912
7.36316e-008,4.08356e-005
7.37316e-008,-0.00059914
7.38316e-008,0.000680811
7.39316e-008,4.08356e-005
7.40316e-008,4.08356e-005
7.41316e-008,4.08356e-005
7.42316e-008,0.000680811
7.43316e-008,-0.00123912
7.44316e-008,-0.00123912
7.45316e-008,-0.00251907
7.46316e-008,-0.00187909
7.47316e-008,-0.00187909
7.48316e-008,-0.00187909
7.49316e-008,-0.00059914
7.50316e-008,4.08356e-005
7.51316e-008,0.00132079
7.52316e-008,-0.00059914
7.53316e-008,0.000680811
7.54316e-008,0.00132079
7.55316e-008,0.000680811
7.56316e-008,-0.00059914
7.57316e-008,-0.00123912
7.58316e-008,-0.00059914
7.59316e-008,-0.00123912
7.60316e-008,-0.00123912
7.61316e-008,-0.00123912
7.62316e-008,-0.00187909
7.63316e-008,-0.00315904
7.64316e-008,-0.00251907
7.65316e-008,-0.00315904
7.66316e-008,-0.00443899
7.67316e-008,-0.00443899
7.68316e-008,-0.00315904
7.69316e-008,-0.00379902
7.70316e-008,-0.00315904
7.71316e-008,-0.00251907
7.72316e-008,-0.00123912
