LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:23:51,0                 
Time,Ampl
-9.99423e-009,-0.00251907
-9.89423e-009,-0.00123912
-9.79423e-009,0.000680811
-9.69423e-009,0.00196076
-9.59423e-009,4.08356e-005
-9.49423e-009,4.08356e-005
-9.39423e-009,-0.00059914
-9.29423e-009,-0.00187909
-9.19423e-009,-0.00123912
-9.09423e-009,4.08356e-005
-8.99423e-009,0.00260074
-8.89423e-009,0.00324071
-8.79423e-009,0.000680811
-8.69423e-009,-0.00123912
-8.59423e-009,-0.00443899
-8.49423e-009,-0.00635892
-8.39423e-009,-0.00635892
-8.29423e-009,-0.00571894
-8.19423e-009,-0.00443899
-8.09423e-009,-0.00123912
-7.99423e-009,0.00196076
-7.89423e-009,0.00580061
-7.79423e-009,0.00644059
-7.69423e-009,0.00388069
-7.59423e-009,0.00132079
-7.49423e-009,-0.00059914
-7.39423e-009,-0.00507897
-7.29423e-009,-0.00379902
-7.19423e-009,-0.00315904
-7.09423e-009,-0.00059914
-6.99423e-009,0.00260074
-6.89423e-009,0.00516064
-6.79423e-009,0.00324071
-6.69423e-009,0.00196076
-6.59423e-009,-0.00059914
-6.49423e-009,-0.00059914
-6.39423e-009,4.08356e-005
-6.29423e-009,0.000680811
-6.19423e-009,-0.00059914
-6.09423e-009,-0.00123912
-5.99423e-009,-0.00315904
-5.89423e-009,-0.00187909
-5.79423e-009,-0.00187909
-5.69423e-009,-0.00123912
-5.59423e-009,-0.00315904
-5.49423e-009,-0.00379902
-5.39423e-009,-0.00507897
-5.29423e-009,-0.00379902
-5.19423e-009,-0.00315904
-5.09423e-009,-0.00187909
-4.99423e-009,-0.00507897
-4.89423e-009,-0.00635892
-4.79423e-009,-0.00699889
-4.69423e-009,-0.00699889
-4.59423e-009,-0.00507897
-4.49423e-009,-0.00123912
-4.39423e-009,-0.00379902
-4.29423e-009,-0.00251907
-4.19423e-009,-0.00379902
-4.09423e-009,-0.00187909
-3.99423e-009,-0.00123912
-3.89423e-009,0.00196076
-3.79423e-009,0.00260074
-3.69423e-009,0.00324071
-3.59423e-009,0.00324071
-3.49423e-009,0.000680811
-3.39423e-009,-0.00059914
-3.29423e-009,-0.00187909
-3.19423e-009,-0.00379902
-3.09423e-009,-0.00187909
-2.99423e-009,-0.00187909
-2.89423e-009,4.08356e-005
-2.79423e-009,0.00196076
-2.69423e-009,0.00324071
-2.59423e-009,0.00260074
-2.49423e-009,0.000680811
-2.39423e-009,-0.00251907
-2.29423e-009,-0.00507897
-2.19423e-009,-0.00763887
-2.09423e-009,-0.00827884
-1.99423e-009,-0.0095588
-1.89423e-009,-0.00891882
-1.79423e-009,-0.00763887
-1.69423e-009,-0.00699889
-1.59423e-009,-0.00635892
-1.49423e-009,-0.00379902
-1.39423e-009,-0.00251907
-1.29423e-009,-0.00187909
-1.19423e-009,-0.00187909
-1.09423e-009,0.000680811
-9.94225e-010,4.08356e-005
-8.94225e-010,0.00132079
-7.94225e-010,0.000680811
-6.94225e-010,0.000680811
-5.94225e-010,0.000680811
-4.94225e-010,0.00132079
-3.94225e-010,0.00388069
-2.94225e-010,0.00516064
-1.94225e-010,0.00644059
-9.42251e-011,0.00708057
5.77491e-012,0.00708057
1.05775e-010,0.00580061
2.05775e-010,0.00452066
3.05775e-010,0.00260074
4.05775e-010,0.00260074
5.05775e-010,0.00260074
6.05775e-010,0.00324071
7.05775e-010,0.00260074
8.05775e-010,0.00388069
9.05775e-010,0.00196076
1.00577e-009,4.08356e-005
1.10577e-009,4.08356e-005
1.20577e-009,-0.00059914
1.30577e-009,0.00132079
1.40577e-009,0.00196076
1.50577e-009,0.00132079
1.60577e-009,-0.00251907
1.70577e-009,-0.00507897
1.80577e-009,-0.00635892
1.90577e-009,-0.00763887
2.00577e-009,-0.00891882
2.10577e-009,-0.00827884
2.20577e-009,-0.00827884
2.30577e-009,-0.00635892
2.40577e-009,-0.00315904
2.50577e-009,0.000680811
2.60577e-009,0.00196076
2.70577e-009,0.00260074
2.80577e-009,0.00132079
2.90577e-009,0.00196076
3.00577e-009,0.00196076
3.10577e-009,0.00324071
3.20577e-009,0.00516064
3.30577e-009,0.00580061
3.40577e-009,0.00388069
3.50577e-009,0.000680811
3.60577e-009,-0.00251907
3.70577e-009,-0.00443899
3.80577e-009,-0.00571894
3.90577e-009,-0.00315904
4.00577e-009,0.000680811
4.10577e-009,0.00580061
4.20577e-009,0.00836052
4.30577e-009,0.00644059
4.40577e-009,0.00580061
4.50577e-009,0.00324071
4.60577e-009,4.08356e-005
4.70577e-009,0.00132079
4.80577e-009,0.00196076
4.90577e-009,0.00388069
5.00577e-009,0.00772054
5.10577e-009,0.0102804
5.20577e-009,0.00964047
5.30577e-009,0.0109204
5.40577e-009,0.0109204
5.50577e-009,0.00772054
5.60577e-009,0.0109204
5.70577e-009,0.00964047
5.80577e-009,0.00580061
5.90577e-009,0.00388069
6.00577e-009,-0.00059914
6.10577e-009,-0.00123912
6.20577e-009,4.08356e-005
6.30577e-009,0.00260074
6.40577e-009,0.00452066
6.50577e-009,0.00452066
6.60577e-009,0.00132079
6.70577e-009,-0.00123912
6.80577e-009,-0.00187909
6.90577e-009,-0.00315904
7.00577e-009,-0.00507897
7.10577e-009,-0.00507897
7.20577e-009,-0.00379902
7.30577e-009,-0.00059914
7.40577e-009,0.00132079
7.50577e-009,0.00516064
7.60577e-009,0.00516064
7.70577e-009,0.00516064
7.80577e-009,0.00516064
7.90577e-009,0.00324071
8.00577e-009,0.00324071
8.10577e-009,0.00196076
8.20577e-009,-0.00123912
8.30577e-009,-0.00059914
8.40577e-009,-0.00123912
8.50577e-009,-0.00187909
8.60577e-009,-0.00379902
8.70577e-009,-0.00571894
8.80577e-009,-0.00699889
8.90577e-009,-0.00571894
9.00577e-009,-0.00379902
9.10577e-009,-0.00123912
9.20577e-009,0.00260074
9.30577e-009,0.00644059
9.40577e-009,0.00708057
9.50577e-009,0.00644059
9.60577e-009,0.00452066
9.70577e-009,0.00196076
9.80577e-009,-0.00123912
9.90577e-009,-0.00187909
1.00058e-008,-0.00315904
1.01058e-008,-0.00123912
1.02058e-008,0.00196076
1.03058e-008,0.00644059
1.04058e-008,0.0115604
1.05058e-008,0.0147603
1.06058e-008,0.0122004
1.07058e-008,0.00964047
1.08058e-008,0.00516064
1.09058e-008,0.00580061
1.10058e-008,0.00772054
1.11058e-008,0.00836052
1.12058e-008,0.00452066
1.13058e-008,0.00260074
1.14058e-008,-0.00251907
1.15058e-008,-0.00379902
1.16058e-008,-0.00315904
1.17058e-008,-0.00123912
1.18058e-008,0.00132079
1.19058e-008,0.00644059
1.20058e-008,0.00900049
1.21058e-008,0.00644059
1.22058e-008,0.00644059
1.23058e-008,0.00388069
1.24058e-008,0.00196076
1.25058e-008,0.00388069
1.26058e-008,0.00644059
1.27058e-008,0.00708057
1.28058e-008,0.00964047
1.29058e-008,0.00836052
1.30058e-008,0.00452066
1.31058e-008,0.00196076
1.32058e-008,-0.00123912
1.33058e-008,-0.00187909
1.34058e-008,-0.00443899
1.35058e-008,-0.00507897
1.36058e-008,-0.00571894
1.37058e-008,-0.00315904
1.38058e-008,-0.00315904
1.39058e-008,-0.00187909
1.40058e-008,-0.00315904
1.41058e-008,-0.00443899
1.42058e-008,-0.00571894
1.43058e-008,-0.00443899
1.44058e-008,-0.00251907
1.45058e-008,-0.00059914
1.46058e-008,-0.00123912
1.47058e-008,-0.00059914
1.48058e-008,-0.00059914
1.49058e-008,0.00132079
1.50058e-008,0.00196076
1.51058e-008,0.000680811
1.52058e-008,-0.00315904
1.53058e-008,-0.00571894
1.54058e-008,-0.00891882
1.55058e-008,-0.0101988
1.56058e-008,-0.00891882
1.57058e-008,-0.00827884
1.58058e-008,-0.00635892
1.59058e-008,-0.00315904
1.60058e-008,-0.00059914
1.61058e-008,0.00260074
1.62058e-008,0.00324071
1.63058e-008,0.00388069
1.64058e-008,0.00388069
1.65058e-008,0.00324071
1.66058e-008,0.00196076
1.67058e-008,0.000680811
1.68058e-008,-0.00315904
1.69058e-008,-0.00507897
1.70058e-008,-0.00507897
1.71058e-008,-0.00507897
1.72058e-008,-0.00507897
1.73058e-008,-0.00379902
1.74058e-008,-0.00251907
1.75058e-008,-0.00251907
1.76058e-008,-0.00315904
1.77058e-008,-0.00443899
1.78058e-008,-0.00699889
1.79058e-008,-0.00763887
1.80058e-008,-0.00507897
1.81058e-008,-0.00251907
1.82058e-008,-0.00123912
1.83058e-008,-0.00123912
1.84058e-008,-0.00379902
1.85058e-008,-0.00251907
1.86058e-008,-0.00059914
1.87058e-008,0.00324071
1.88058e-008,0.00644059
1.89058e-008,0.00900049
1.90058e-008,0.00708057
1.91058e-008,0.00836052
1.92058e-008,0.00644059
1.93058e-008,0.00708057
1.94058e-008,0.00836052
1.95058e-008,0.00900049
1.96058e-008,0.0102804
1.97058e-008,0.0134803
1.98058e-008,0.0141203
1.99058e-008,0.0141203
2.00058e-008,0.0122004
2.01058e-008,0.00900049
2.02058e-008,0.00580061
2.03058e-008,0.00580061
2.04058e-008,0.00644059
2.05058e-008,0.00516064
2.06058e-008,0.00516064
2.07058e-008,0.00388069
2.08058e-008,0.00132079
2.09058e-008,0.00260074
2.10058e-008,0.00324071
2.11058e-008,0.00196076
2.12058e-008,0.00132079
2.13058e-008,-0.00123912
2.14058e-008,-0.00379902
2.15058e-008,-0.00059914
2.16058e-008,0.00388069
2.17058e-008,0.00580061
2.18058e-008,0.00964047
2.19058e-008,0.00900049
2.20058e-008,0.00772054
2.21058e-008,0.00644059
2.22058e-008,0.00388069
2.23058e-008,0.00132079
2.24058e-008,-0.00123912
2.25058e-008,-0.00251907
2.26058e-008,-0.00379902
2.27058e-008,-0.00187909
2.28058e-008,0.000680811
2.29058e-008,0.00196076
2.30058e-008,0.00324071
2.31058e-008,0.00516064
2.32058e-008,0.00644059
2.33058e-008,0.00964047
2.34058e-008,0.00516064
2.35058e-008,0.00260074
2.36058e-008,0.000680811
2.37058e-008,0.000680811
2.38058e-008,0.00260074
2.39058e-008,0.00388069
2.40058e-008,0.00388069
2.41058e-008,0.00132079
2.42058e-008,-0.00315904
2.43058e-008,-0.00699889
2.44058e-008,-0.00891882
2.45058e-008,-0.00827884
2.46058e-008,-0.00763887
2.47058e-008,-0.00443899
2.48058e-008,-0.00123912
2.49058e-008,-0.00059914
2.50058e-008,-0.00443899
2.51058e-008,-0.0108387
2.52058e-008,-0.0191584
2.53058e-008,-0.0249182
2.54058e-008,-0.0236383
2.55058e-008,-0.0185185
2.56058e-008,-0.0108387
2.57058e-008,-0.00635892
2.58058e-008,-0.00379902
2.59058e-008,-0.00379902
2.60058e-008,-0.00507897
2.61058e-008,-0.00571894
2.62058e-008,-0.00891882
2.63058e-008,-0.00891882
2.64058e-008,-0.0095588
2.65058e-008,-0.0095588
2.66058e-008,-0.00443899
2.67058e-008,-0.00059914
2.68058e-008,0.00196076
2.69058e-008,0.00388069
2.70058e-008,0.00324071
2.71058e-008,0.00388069
2.72058e-008,0.00388069
2.73058e-008,0.00580061
2.74058e-008,0.00580061
2.75058e-008,0.00772054
2.76058e-008,0.00580061
2.77058e-008,0.00132079
2.78058e-008,-0.00315904
2.79058e-008,-0.00443899
2.80058e-008,0.00708057
2.81058e-008,0.0288397
2.82058e-008,0.048679
2.83058e-008,0.0563587
2.84058e-008,0.0537988
2.85058e-008,0.0531588
2.86058e-008,0.0518788
2.87058e-008,0.0544387
2.88058e-008,0.0537988
2.89058e-008,0.0563587
2.90058e-008,0.0576386
2.91058e-008,0.0627584
2.92058e-008,0.0704381
2.93058e-008,0.0685182
2.94058e-008,0.0678782
2.95058e-008,0.0633984
2.96058e-008,0.0627584
2.97058e-008,0.0621185
2.98058e-008,0.0608385
2.99058e-008,0.0627584
3.00058e-008,0.0582786
3.01058e-008,0.0550787
3.02058e-008,0.0518788
3.03058e-008,0.0531588
3.04058e-008,0.0557187
3.05058e-008,0.0595586
3.06058e-008,0.0608385
3.07058e-008,0.0589186
3.08058e-008,0.0544387
3.09058e-008,0.0493189
3.10058e-008,0.0454791
3.11058e-008,0.048039
3.12058e-008,0.0525188
3.13058e-008,0.0557187
3.14058e-008,0.0576386
3.15058e-008,0.0582786
3.16058e-008,0.0576386
3.17058e-008,0.0601985
3.18058e-008,0.0569986
3.19058e-008,0.0550787
3.20058e-008,0.0525188
3.21058e-008,0.0544387
3.22058e-008,0.0550787
3.23058e-008,0.0601985
3.24058e-008,0.0627584
3.25058e-008,0.0640384
3.26058e-008,0.0659583
3.27058e-008,0.0659583
3.28058e-008,0.0685182
3.29058e-008,0.0633984
3.30058e-008,0.0582786
3.31058e-008,0.0544387
3.32058e-008,0.0499589
3.33058e-008,0.048039
3.34058e-008,0.048679
3.35058e-008,0.0531588
3.36058e-008,0.0576386
3.37058e-008,0.0614785
3.38058e-008,0.0627584
3.39058e-008,0.0621185
3.40058e-008,0.0595586
3.41058e-008,0.0621185
3.42058e-008,0.0646784
3.43058e-008,0.0653183
3.44058e-008,0.0697982
3.45058e-008,0.0704381
3.46058e-008,0.0704381
3.47058e-008,0.0614785
3.48058e-008,0.0569986
3.49058e-008,0.0589186
3.50058e-008,0.0582786
3.51058e-008,0.0614785
3.52058e-008,0.0582786
3.53058e-008,0.0589186
3.54058e-008,0.0569986
3.55058e-008,0.0563587
3.56058e-008,0.0537988
3.57058e-008,0.0537988
3.58058e-008,0.0505989
3.59058e-008,0.048039
3.60058e-008,0.0416392
3.61058e-008,0.0256399
3.62058e-008,0.0122004
3.63058e-008,0.00196076
3.64058e-008,-0.00251907
3.65058e-008,-0.00507897
3.66058e-008,-0.00507897
3.67058e-008,-0.00635892
3.68058e-008,-0.00635892
3.69058e-008,-0.00379902
3.70058e-008,0.000680811
3.71058e-008,0.00452066
3.72058e-008,0.00708057
3.73058e-008,0.00580061
3.74058e-008,0.00452066
3.75058e-008,0.00260074
3.76058e-008,4.08356e-005
3.77058e-008,0.00132079
3.78058e-008,0.00196076
3.79058e-008,0.00452066
3.80058e-008,0.00516064
3.81058e-008,0.00644059
3.82058e-008,0.00708057
3.83058e-008,0.00772054
3.84058e-008,0.00708057
3.85058e-008,0.00644059
3.86058e-008,0.00260074
3.87058e-008,0.00260074
3.88058e-008,0.000680811
3.89058e-008,-0.00059914
3.90058e-008,-0.00123912
3.91058e-008,-0.00187909
3.92058e-008,-0.00187909
3.93058e-008,-0.00123912
3.94058e-008,-0.00315904
3.95058e-008,-0.00315904
3.96058e-008,-0.00763887
3.97058e-008,-0.0108387
3.98058e-008,-0.0133986
3.99058e-008,-0.0165985
4.00058e-008,-0.0153186
4.01058e-008,-0.0114787
4.02058e-008,-0.00635892
4.03058e-008,-0.00251907
4.04058e-008,4.08356e-005
4.05058e-008,0.000680811
4.06058e-008,-0.00315904
4.07058e-008,-0.00507897
4.08058e-008,-0.00443899
4.09058e-008,-0.00571894
4.10058e-008,-0.00379902
4.11058e-008,-0.00187909
4.12058e-008,-0.00059914
4.13058e-008,0.00324071
4.14058e-008,0.00260074
4.15058e-008,0.00452066
4.16058e-008,0.00324071
4.17058e-008,0.00260074
4.18058e-008,0.00196076
4.19058e-008,0.00260074
4.20058e-008,0.000680811
4.21058e-008,-0.00187909
4.22058e-008,-0.00315904
4.23058e-008,-0.00571894
4.24058e-008,-0.00827884
4.25058e-008,-0.00891882
4.26058e-008,-0.0095588
4.27058e-008,-0.0095588
4.28058e-008,-0.0095588
4.29058e-008,-0.00635892
4.30058e-008,-0.00379902
4.31058e-008,-0.00059914
4.32058e-008,0.00196076
4.33058e-008,0.00196076
4.34058e-008,-0.00059914
4.35058e-008,-0.00379902
4.36058e-008,-0.00635892
4.37058e-008,-0.00571894
4.38058e-008,-0.00571894
4.39058e-008,4.08356e-005
4.40058e-008,0.00196076
4.41058e-008,0.00196076
4.42058e-008,0.00452066
4.43058e-008,0.00580061
4.44058e-008,0.00644059
4.45058e-008,0.00452066
4.46058e-008,0.00324071
4.47058e-008,0.00132079
4.48058e-008,-0.00187909
4.49058e-008,-0.00507897
4.50058e-008,-0.00507897
4.51058e-008,-0.00379902
4.52058e-008,-0.00187909
4.53058e-008,4.08356e-005
4.54058e-008,-0.00315904
4.55058e-008,-0.00699889
4.56058e-008,-0.0114787
4.57058e-008,-0.0159586
4.58058e-008,-0.0191584
4.59058e-008,-0.0146786
4.60058e-008,-0.0095588
4.61058e-008,-0.00635892
4.62058e-008,-0.00187909
4.63058e-008,0.00196076
4.64058e-008,0.00452066
4.65058e-008,0.00836052
4.66058e-008,0.00836052
4.67058e-008,0.00900049
4.68058e-008,0.00644059
4.69058e-008,0.00324071
4.70058e-008,-0.00123912
4.71058e-008,-0.00187909
4.72058e-008,-0.00315904
4.73058e-008,-0.00187909
4.74058e-008,0.00132079
4.75058e-008,0.00452066
4.76058e-008,0.00772054
4.77058e-008,0.00772054
4.78058e-008,0.00580061
4.79058e-008,0.00324071
4.80058e-008,0.00132079
4.81058e-008,-0.00123912
4.82058e-008,-0.00251907
4.83058e-008,-0.00507897
4.84058e-008,-0.00827884
4.85058e-008,-0.0114787
4.86058e-008,-0.0121187
4.87058e-008,-0.0114787
4.88058e-008,-0.0114787
4.89058e-008,-0.0121187
4.90058e-008,-0.0133986
4.91058e-008,-0.0133986
4.92058e-008,-0.0133986
4.93058e-008,-0.0133986
4.94058e-008,-0.0127587
4.95058e-008,-0.0108387
4.96058e-008,-0.0140386
4.97058e-008,-0.0133986
4.98058e-008,-0.0140386
4.99058e-008,-0.0140386
5.00058e-008,-0.0101988
5.01058e-008,-0.0095588
5.02058e-008,-0.00699889
5.03058e-008,-0.00315904
5.04058e-008,-0.00123912
5.05058e-008,4.08356e-005
5.06058e-008,-0.00251907
5.07058e-008,-0.00571894
5.08058e-008,-0.0095588
5.09058e-008,-0.0095588
5.10058e-008,-0.00827884
5.11058e-008,-0.00635892
5.12058e-008,-0.00635892
5.13058e-008,-0.00635892
5.14058e-008,-0.00827884
5.15058e-008,-0.00635892
5.16058e-008,-0.00251907
5.17058e-008,0.00260074
5.18058e-008,0.00324071
5.19058e-008,-0.00059914
5.20058e-008,-0.00315904
5.21058e-008,-0.00251907
5.22058e-008,-0.00187909
5.23058e-008,0.000680811
5.24058e-008,0.00196076
5.25058e-008,4.08356e-005
5.26058e-008,-0.00315904
5.27058e-008,-0.00123912
5.28058e-008,4.08356e-005
5.29058e-008,0.00324071
5.30058e-008,0.00452066
5.31058e-008,0.00260074
5.32058e-008,0.00324071
5.33058e-008,0.00516064
5.34058e-008,0.00516064
5.35058e-008,0.00516064
5.36058e-008,0.00132079
5.37058e-008,-0.00059914
5.38058e-008,-0.00123912
5.39058e-008,0.00196076
5.40058e-008,0.00452066
5.41058e-008,0.00644059
5.42058e-008,0.00708057
5.43058e-008,0.00836052
5.44058e-008,0.00900049
5.45058e-008,0.0109204
5.46058e-008,0.0115604
5.47058e-008,0.00836052
5.48058e-008,0.00836052
5.49058e-008,0.00580061
5.50058e-008,0.00324071
5.51058e-008,0.00132079
5.52058e-008,0.000680811
5.53058e-008,-0.00123912
5.54058e-008,4.08356e-005
5.55058e-008,0.000680811
5.56058e-008,4.08356e-005
5.57058e-008,4.08356e-005
5.58058e-008,-0.00123912
5.59058e-008,-0.00123912
5.60058e-008,-0.00251907
5.61058e-008,-0.00123912
5.62058e-008,-0.00251907
5.63058e-008,-0.00187909
5.64058e-008,-0.00251907
5.65058e-008,-0.00059914
5.66058e-008,-0.00123912
5.67058e-008,-0.00251907
5.68058e-008,-0.00443899
5.69058e-008,-0.00315904
5.70058e-008,-0.00315904
5.71058e-008,-0.00507897
5.72058e-008,-0.00507897
5.73058e-008,-0.00571894
5.74058e-008,-0.00443899
5.75058e-008,-0.00123912
5.76058e-008,0.00388069
5.77058e-008,0.00452066
5.78058e-008,0.00260074
5.79058e-008,0.00196076
5.80058e-008,-0.00123912
5.81058e-008,-0.00379902
5.82058e-008,-0.00635892
5.83058e-008,-0.00891882
5.84058e-008,-0.0108387
5.85058e-008,-0.0114787
5.86058e-008,-0.0101988
5.87058e-008,-0.00827884
5.88058e-008,-0.00699889
5.89058e-008,-0.00699889
5.90058e-008,-0.0095588
5.91058e-008,-0.0114787
5.92058e-008,-0.0133986
5.93058e-008,-0.0127587
5.94058e-008,-0.00827884
5.95058e-008,-0.00507897
5.96058e-008,-0.00315904
5.97058e-008,-0.00187909
5.98058e-008,-0.00507897
5.99058e-008,-0.00507897
6.00058e-008,-0.00379902
6.01058e-008,0.00132079
6.02058e-008,0.00516064
6.03058e-008,0.00900049
6.04058e-008,0.0102804
6.05058e-008,0.00964047
6.06058e-008,0.00708057
6.07058e-008,0.00324071
6.08058e-008,4.08356e-005
6.09058e-008,-0.00251907
6.10058e-008,-0.00635892
6.11058e-008,-0.00635892
6.12058e-008,-0.00763887
6.13058e-008,-0.00507897
6.14058e-008,-0.00251907
6.15058e-008,-0.00251907
6.16058e-008,-0.00379902
6.17058e-008,-0.00635892
6.18058e-008,-0.00827884
6.19058e-008,-0.0108387
6.20058e-008,-0.0127587
6.21058e-008,-0.0146786
6.22058e-008,-0.0153186
6.23058e-008,-0.0133986
6.24058e-008,-0.0121187
6.25058e-008,-0.0101988
6.26058e-008,-0.00763887
6.27058e-008,-0.00699889
6.28058e-008,-0.00635892
6.29058e-008,-0.00507897
6.30058e-008,-0.00251907
6.31058e-008,-0.00123912
6.32058e-008,-0.00059914
6.33058e-008,-0.00059914
6.34058e-008,0.000680811
6.35058e-008,0.00324071
6.36058e-008,0.00388069
6.37058e-008,0.00388069
6.38058e-008,0.00324071
6.39058e-008,0.00324071
6.40058e-008,0.00260074
6.41058e-008,0.00324071
6.42058e-008,0.00388069
6.43058e-008,0.00324071
6.44058e-008,0.00260074
6.45058e-008,0.00516064
6.46058e-008,0.00708057
6.47058e-008,0.0122004
6.48058e-008,0.0134803
6.49058e-008,0.0160402
6.50058e-008,0.0154002
6.51058e-008,0.0154002
6.52058e-008,0.0115604
6.53058e-008,0.00900049
6.54058e-008,0.00452066
6.55058e-008,0.00324071
6.56058e-008,0.00260074
6.57058e-008,0.00580061
6.58058e-008,0.00452066
6.59058e-008,0.00580061
6.60058e-008,0.00388069
6.61058e-008,0.00324071
6.62058e-008,0.00452066
6.63058e-008,0.00196076
6.64058e-008,0.00196076
6.65058e-008,-0.00059914
6.66058e-008,0.00196076
6.67058e-008,0.00388069
6.68058e-008,0.00324071
6.69058e-008,0.00324071
6.70058e-008,0.000680811
6.71058e-008,-0.00187909
6.72058e-008,-0.00059914
6.73058e-008,0.00324071
6.74058e-008,0.00452066
6.75058e-008,0.00388069
6.76058e-008,4.08356e-005
6.77058e-008,-0.00443899
6.78058e-008,-0.00827884
6.79058e-008,-0.0095588
6.80058e-008,-0.00891882
6.81058e-008,-0.0095588
6.82058e-008,-0.00827884
6.83058e-008,-0.00443899
6.84058e-008,-0.00059914
6.85058e-008,0.00260074
6.86058e-008,0.00388069
6.87058e-008,0.00196076
6.88058e-008,-0.00251907
6.89058e-008,-0.00443899
6.90058e-008,-0.00699889
6.91058e-008,-0.00827884
6.92058e-008,-0.00635892
6.93058e-008,-0.00251907
6.94058e-008,-0.00123912
6.95058e-008,0.00132079
6.96058e-008,0.00132079
6.97058e-008,0.000680811
6.98058e-008,-0.00187909
6.99058e-008,-0.00187909
7.00058e-008,-0.00187909
7.01058e-008,4.08356e-005
7.02058e-008,0.00260074
7.03058e-008,0.00452066
7.04058e-008,0.00260074
7.05058e-008,4.08356e-005
7.06058e-008,-0.00507897
