LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:22:11,0                 
Time,Ampl
-1.17603e-008,0.000680811
-1.16603e-008,0.000680811
-1.15603e-008,4.08356e-005
-1.14603e-008,4.08356e-005
-1.13603e-008,4.08356e-005
-1.12603e-008,0.000680811
-1.11603e-008,0.00132079
-1.10603e-008,0.00260074
-1.09603e-008,0.00196076
-1.08603e-008,0.00196076
-1.07603e-008,0.00132079
-1.06603e-008,0.00132079
-1.05603e-008,0.00132079
-1.04603e-008,-0.00123912
-1.03603e-008,-0.00315904
-1.02603e-008,-0.00251907
-1.01603e-008,-0.00315904
-1.00603e-008,-0.00187909
-9.96032e-009,-0.00251907
-9.86032e-009,-0.00059914
-9.76032e-009,-0.00123912
-9.66032e-009,-0.00123912
-9.56032e-009,-0.00059914
-9.46032e-009,-0.00059914
-9.36032e-009,-0.00059914
-9.26032e-009,4.08356e-005
-9.16032e-009,-0.00059914
-9.06032e-009,4.08356e-005
-8.96032e-009,4.08356e-005
-8.86032e-009,4.08356e-005
-8.76032e-009,-0.00123912
-8.66032e-009,-0.00251907
-8.56032e-009,-0.00251907
-8.46032e-009,-0.00059914
-8.36032e-009,0.00196076
-8.26032e-009,0.00260074
-8.16032e-009,0.00260074
-8.06032e-009,0.000680811
-7.96032e-009,-0.00315904
-7.86032e-009,-0.00443899
-7.76032e-009,-0.00635892
-7.66032e-009,-0.00763887
-7.56032e-009,-0.00699889
-7.46032e-009,-0.00507897
-7.36032e-009,-0.00187909
-7.26032e-009,-0.00059914
-7.16032e-009,0.00132079
-7.06032e-009,0.000680811
-6.96032e-009,4.08356e-005
-6.86032e-009,-0.00059914
-6.76032e-009,-0.00187909
-6.66032e-009,-0.00187909
-6.56032e-009,-0.00315904
-6.46032e-009,-0.00187909
-6.36032e-009,-0.00123912
-6.26032e-009,-0.00059914
-6.16032e-009,0.000680811
-6.06032e-009,0.00196076
-5.96032e-009,0.000680811
-5.86032e-009,0.000680811
-5.76032e-009,0.00132079
-5.66032e-009,0.00196076
-5.56032e-009,0.00388069
-5.46032e-009,0.00516064
-5.36032e-009,0.00580061
-5.26032e-009,0.00452066
-5.16032e-009,0.00516064
-5.06032e-009,0.00260074
-4.96032e-009,0.000680811
-4.86032e-009,-0.00123912
-4.76032e-009,-0.00443899
-4.66032e-009,-0.00379902
-4.56032e-009,-0.00443899
-4.46032e-009,-0.00379902
-4.36032e-009,-0.00251907
-4.26032e-009,-0.00315904
-4.16032e-009,-0.00571894
-4.06032e-009,-0.00379902
-3.96032e-009,-0.00443899
-3.86032e-009,-0.00379902
-3.76032e-009,-0.00443899
-3.66032e-009,-0.00443899
-3.56032e-009,-0.00507897
-3.46032e-009,-0.00507897
-3.36032e-009,-0.00507897
-3.26032e-009,-0.00379902
-3.16032e-009,-0.00443899
-3.06032e-009,-0.00251907
-2.96032e-009,-0.00379902
-2.86032e-009,-0.00187909
-2.76032e-009,-0.00059914
-2.66032e-009,-0.00059914
-2.56032e-009,-0.00123912
-2.46032e-009,-0.00251907
-2.36032e-009,-0.00443899
-2.26032e-009,-0.00443899
-2.16032e-009,-0.00315904
-2.06032e-009,-0.00315904
-1.96032e-009,-0.00251907
-1.86032e-009,-0.00443899
-1.76032e-009,-0.00571894
-1.66032e-009,-0.00635892
-1.56032e-009,-0.00507897
-1.46032e-009,-0.00763887
-1.36032e-009,-0.00635892
-1.26032e-009,-0.00699889
-1.16032e-009,-0.00635892
-1.06032e-009,-0.00507897
-9.60317e-010,-0.00187909
-8.60317e-010,-0.00059914
-7.60317e-010,-0.00059914
-6.60317e-010,4.08356e-005
-5.60317e-010,-0.00187909
-4.60317e-010,-0.00123912
-3.60317e-010,-0.00251907
-2.60317e-010,-0.00187909
-1.60317e-010,-0.00251907
-6.0317e-011,-0.00123912
3.9683e-011,-0.00315904
1.39683e-010,-0.00251907
2.39683e-010,-0.00251907
3.39683e-010,-0.00187909
4.39683e-010,-0.00187909
5.39683e-010,-0.00123912
6.39683e-010,4.08356e-005
7.39683e-010,0.00132079
8.39683e-010,0.00324071
9.39683e-010,0.00388069
1.03968e-009,0.00580061
1.13968e-009,0.00708057
1.23968e-009,0.00452066
1.33968e-009,0.00196076
1.43968e-009,-0.00059914
1.53968e-009,-0.00123912
1.63968e-009,-0.00059914
1.73968e-009,-0.00059914
1.83968e-009,-0.00059914
1.93968e-009,-0.00123912
2.03968e-009,-0.00123912
2.13968e-009,-0.00123912
2.23968e-009,0.00324071
2.33968e-009,0.00388069
2.43968e-009,0.00260074
2.53968e-009,0.000680811
2.63968e-009,-0.00251907
2.73968e-009,-0.00315904
2.83968e-009,-0.00315904
2.93968e-009,-0.00315904
3.03968e-009,-0.00187909
3.13968e-009,-0.00059914
3.23968e-009,4.08356e-005
3.33968e-009,-0.00123912
3.43968e-009,-0.00315904
3.53968e-009,-0.00315904
3.63968e-009,-0.00443899
3.73968e-009,-0.00507897
3.83968e-009,-0.00507897
3.93968e-009,-0.00507897
4.03968e-009,-0.00443899
4.13968e-009,-0.00443899
4.23968e-009,-0.00443899
4.33968e-009,-0.00315904
4.43968e-009,-0.00251907
4.53968e-009,-0.00123912
4.63968e-009,-0.00059914
4.73968e-009,-0.00123912
4.83968e-009,-0.00379902
4.93968e-009,-0.00443899
5.03968e-009,-0.00635892
5.13968e-009,-0.00763887
5.23968e-009,-0.00763887
5.33968e-009,-0.00699889
5.43968e-009,-0.00699889
5.53968e-009,-0.00571894
5.63968e-009,-0.00379902
5.73968e-009,-0.00443899
5.83968e-009,-0.00251907
5.93968e-009,-0.00315904
6.03968e-009,-0.00379902
6.13968e-009,-0.00507897
6.23968e-009,-0.00571894
6.33968e-009,-0.00763887
6.43968e-009,-0.00635892
6.53968e-009,-0.00507897
6.63968e-009,-0.00379902
6.73968e-009,-0.00251907
6.83968e-009,-0.00315904
6.93968e-009,-0.00187909
7.03968e-009,-0.00187909
7.13968e-009,-0.00059914
7.23968e-009,-0.00251907
7.33968e-009,-0.00187909
7.43968e-009,-0.00379902
7.53968e-009,-0.00443899
7.63968e-009,-0.00315904
7.73968e-009,-0.00443899
7.83968e-009,-0.00763887
7.93968e-009,-0.0095588
8.03968e-009,-0.00891882
8.13968e-009,-0.00827884
8.23968e-009,-0.00635892
8.33968e-009,-0.00443899
8.43968e-009,-0.00315904
8.53968e-009,-0.00251907
8.63968e-009,-0.00251907
8.73968e-009,-0.00123912
8.83968e-009,-0.00187909
8.93968e-009,-0.00379902
9.03968e-009,-0.00699889
9.13968e-009,-0.00891882
9.23968e-009,-0.0101988
9.33968e-009,-0.00891882
9.43968e-009,-0.00763887
9.53968e-009,-0.00315904
9.63968e-009,-0.00123912
9.73968e-009,0.00132079
9.83968e-009,0.000680811
9.93968e-009,-0.00251907
1.00397e-008,-0.00315904
1.01397e-008,-0.00379902
1.02397e-008,-0.00379902
1.03397e-008,-0.00315904
1.04397e-008,0.000680811
1.05397e-008,0.00196076
1.06397e-008,0.00324071
1.07397e-008,0.00388069
1.08397e-008,0.00132079
1.09397e-008,-0.00059914
1.10397e-008,-0.00379902
1.11397e-008,-0.00635892
1.12397e-008,-0.00635892
1.13397e-008,-0.00507897
1.14397e-008,-0.00507897
1.15397e-008,-0.00379902
1.16397e-008,-0.00379902
1.17397e-008,-0.00571894
1.18397e-008,-0.00507897
1.19397e-008,-0.00571894
1.20397e-008,-0.00571894
1.21397e-008,-0.00443899
1.22397e-008,-0.00379902
1.23397e-008,-0.00251907
1.24397e-008,-0.00315904
1.25397e-008,-0.00251907
1.26397e-008,-0.00187909
1.27397e-008,-0.00187909
1.28397e-008,-0.00123912
1.29397e-008,-0.00187909
1.30397e-008,-0.00315904
1.31397e-008,-0.00507897
1.32397e-008,-0.00571894
1.33397e-008,-0.00507897
1.34397e-008,-0.00315904
1.35397e-008,0.000680811
1.36397e-008,4.08356e-005
1.37397e-008,4.08356e-005
1.38397e-008,0.00132079
1.39397e-008,0.00196076
1.40397e-008,4.08356e-005
1.41397e-008,-0.00123912
1.42397e-008,-0.00123912
1.43397e-008,-0.00059914
1.44397e-008,-0.00059914
1.45397e-008,-0.00059914
1.46397e-008,-0.00059914
1.47397e-008,0.000680811
1.48397e-008,-0.00187909
1.49397e-008,-0.00059914
1.50397e-008,-0.00123912
1.51397e-008,-0.00123912
1.52397e-008,0.00132079
1.53397e-008,0.00260074
1.54397e-008,0.00516064
1.55397e-008,0.00644059
1.56397e-008,0.00580061
1.57397e-008,0.00324071
1.58397e-008,4.08356e-005
1.59397e-008,-0.00123912
1.60397e-008,-0.00315904
1.61397e-008,-0.00315904
1.62397e-008,-0.00315904
1.63397e-008,-0.00315904
1.64397e-008,-0.00315904
1.65397e-008,-0.00507897
1.66397e-008,-0.00379902
1.67397e-008,-0.00379902
1.68397e-008,-0.00571894
1.69397e-008,-0.00507897
1.70397e-008,-0.00507897
1.71397e-008,-0.00571894
1.72397e-008,-0.00443899
1.73397e-008,-0.00379902
1.74397e-008,-0.00379902
1.75397e-008,-0.00379902
1.76397e-008,-0.00379902
1.77397e-008,-0.00187909
1.78397e-008,-0.00251907
1.79397e-008,-0.00315904
1.80397e-008,-0.00571894
1.81397e-008,-0.00699889
1.82397e-008,-0.00699889
1.83397e-008,-0.00699889
1.84397e-008,-0.00443899
1.85397e-008,-0.00443899
1.86397e-008,-0.00443899
1.87397e-008,-0.00507897
1.88397e-008,-0.00443899
1.89397e-008,-0.00251907
1.90397e-008,-0.00187909
1.91397e-008,4.08356e-005
1.92397e-008,-0.00187909
1.93397e-008,-0.00059914
1.94397e-008,-0.00123912
1.95397e-008,-0.00251907
1.96397e-008,-0.00251907
1.97397e-008,-0.00251907
1.98397e-008,-0.00251907
1.99397e-008,-0.00187909
2.00397e-008,-0.00251907
2.01397e-008,-0.00251907
2.02397e-008,-0.00315904
2.03397e-008,-0.00315904
2.04397e-008,-0.00443899
2.05397e-008,-0.00379902
2.06397e-008,-0.00315904
2.07397e-008,-0.00379902
2.08397e-008,-0.00507897
2.09397e-008,-0.00507897
2.10397e-008,-0.00507897
2.11397e-008,-0.00379902
2.12397e-008,-0.00251907
2.13397e-008,-0.00123912
2.14397e-008,-0.00315904
2.15397e-008,-0.00315904
2.16397e-008,-0.00699889
2.17397e-008,-0.00891882
2.18397e-008,-0.0095588
2.19397e-008,-0.0095588
2.20397e-008,-0.00763887
2.21397e-008,-0.00635892
2.22397e-008,-0.00315904
2.23397e-008,-0.00315904
2.24397e-008,-0.00251907
2.25397e-008,-0.00187909
2.26397e-008,-0.00187909
2.27397e-008,-0.00379902
2.28397e-008,-0.00635892
2.29397e-008,-0.00699889
2.30397e-008,-0.00827884
2.31397e-008,-0.00763887
2.32397e-008,-0.00635892
2.33397e-008,-0.00507897
2.34397e-008,-0.00699889
2.35397e-008,-0.00443899
2.36397e-008,-0.00507897
2.37397e-008,-0.00379902
2.38397e-008,-0.00571894
2.39397e-008,-0.00379902
2.40397e-008,-0.00443899
2.41397e-008,-0.00315904
2.42397e-008,-0.00315904
2.43397e-008,-0.00251907
2.44397e-008,-0.00187909
2.45397e-008,-0.00123912
2.46397e-008,0.00132079
2.47397e-008,0.00324071
2.48397e-008,0.00388069
2.49397e-008,0.00452066
2.50397e-008,0.00196076
2.51397e-008,-0.00123912
2.52397e-008,-0.00507897
2.53397e-008,-0.00827884
2.54397e-008,-0.00763887
2.55397e-008,-0.00635892
2.56397e-008,-0.00251907
2.57397e-008,-0.00059914
2.58397e-008,-0.00123912
2.59397e-008,-0.00123912
2.60397e-008,-0.00315904
2.61397e-008,-0.00123912
2.62397e-008,-0.00251907
2.63397e-008,-0.00123912
2.64397e-008,4.08356e-005
2.65397e-008,4.08356e-005
2.66397e-008,4.08356e-005
2.67397e-008,0.00132079
2.68397e-008,0.000680811
2.69397e-008,4.08356e-005
2.70397e-008,-0.00379902
2.71397e-008,-0.00571894
2.72397e-008,-0.00763887
2.73397e-008,-0.00891882
2.74397e-008,-0.00635892
2.75397e-008,-0.00571894
2.76397e-008,-0.00443899
2.77397e-008,-0.00315904
2.78397e-008,-0.00251907
2.79397e-008,0.00196076
2.80397e-008,0.0160402
2.81397e-008,0.0358795
2.82397e-008,0.0454791
2.83397e-008,0.0512389
2.84397e-008,0.0518788
2.85397e-008,0.0550787
2.86397e-008,0.0550787
2.87397e-008,0.0550787
2.88397e-008,0.0550787
2.89397e-008,0.0557187
2.90397e-008,0.0563587
2.91397e-008,0.0582786
2.92397e-008,0.0563587
2.93397e-008,0.0576386
2.94397e-008,0.0512389
2.95397e-008,0.0525188
2.96397e-008,0.0525188
2.97397e-008,0.0550787
2.98397e-008,0.0569986
2.99397e-008,0.0589186
3.00397e-008,0.0576386
3.01397e-008,0.0569986
3.02397e-008,0.0550787
3.03397e-008,0.0531588
3.04397e-008,0.0512389
3.05397e-008,0.0505989
3.06397e-008,0.0512389
3.07397e-008,0.0537988
3.08397e-008,0.0550787
3.09397e-008,0.0589186
3.10397e-008,0.0608385
3.11397e-008,0.0601985
3.12397e-008,0.0576386
3.13397e-008,0.0589186
3.14397e-008,0.0576386
3.15397e-008,0.0569986
3.16397e-008,0.0537988
3.17397e-008,0.0537988
3.18397e-008,0.0512389
3.19397e-008,0.0518788
3.20397e-008,0.0505989
3.21397e-008,0.0505989
3.22397e-008,0.0499589
3.23397e-008,0.0537988
3.24397e-008,0.0569986
3.25397e-008,0.0595586
3.26397e-008,0.0614785
3.27397e-008,0.0589186
3.28397e-008,0.0576386
3.29397e-008,0.0582786
3.30397e-008,0.0576386
3.31397e-008,0.0608385
3.32397e-008,0.0608385
3.33397e-008,0.0589186
3.34397e-008,0.0563587
3.35397e-008,0.0557187
3.36397e-008,0.0550787
3.37397e-008,0.0595586
3.38397e-008,0.0627584
3.39397e-008,0.0633984
3.40397e-008,0.0640384
3.41397e-008,0.0633984
3.42397e-008,0.0665983
3.43397e-008,0.0633984
3.44397e-008,0.0608385
3.45397e-008,0.0589186
3.46397e-008,0.0544387
3.47397e-008,0.0531588
3.48397e-008,0.0518788
3.49397e-008,0.0537988
3.50397e-008,0.0544387
3.51397e-008,0.0576386
3.52397e-008,0.0563587
3.53397e-008,0.0569986
3.54397e-008,0.0569986
3.55397e-008,0.0589186
3.56397e-008,0.0601985
3.57397e-008,0.0601985
3.58397e-008,0.0608385
3.59397e-008,0.0569986
3.60397e-008,0.0409993
3.61397e-008,0.0218
3.62397e-008,0.00516064
3.63397e-008,4.08356e-005
3.64397e-008,-0.00251907
3.65397e-008,-0.00187909
3.66397e-008,-0.00123912
3.67397e-008,-0.00251907
3.68397e-008,-0.00251907
3.69397e-008,-0.00251907
3.70397e-008,-0.00187909
3.71397e-008,-0.00123912
3.72397e-008,-0.00251907
3.73397e-008,-0.00379902
3.74397e-008,-0.00635892
3.75397e-008,-0.00635892
3.76397e-008,-0.00379902
3.77397e-008,-0.00251907
3.78397e-008,4.08356e-005
3.79397e-008,-0.00123912
3.80397e-008,0.000680811
3.81397e-008,4.08356e-005
3.82397e-008,-0.00059914
3.83397e-008,-0.00059914
3.84397e-008,-0.00059914
3.85397e-008,0.00196076
3.86397e-008,0.00388069
3.87397e-008,0.00516064
3.88397e-008,0.00452066
3.89397e-008,0.00388069
3.90397e-008,0.00196076
3.91397e-008,4.08356e-005
3.92397e-008,-0.00187909
3.93397e-008,4.08356e-005
3.94397e-008,0.00196076
3.95397e-008,0.00196076
3.96397e-008,0.00196076
3.97397e-008,0.00132079
3.98397e-008,0.000680811
3.99397e-008,-0.00187909
4.00397e-008,-0.00187909
4.01397e-008,-0.00123912
4.02397e-008,-0.00123912
4.03397e-008,-0.00059914
4.04397e-008,-0.00123912
4.05397e-008,4.08356e-005
4.06397e-008,0.00132079
4.07397e-008,0.00132079
4.08397e-008,-0.00251907
4.09397e-008,-0.00251907
4.10397e-008,-0.00379902
4.11397e-008,-0.00251907
4.12397e-008,-0.00059914
4.13397e-008,0.00132079
4.14397e-008,4.08356e-005
4.15397e-008,0.000680811
4.16397e-008,0.00260074
4.17397e-008,0.00324071
4.18397e-008,0.00196076
4.19397e-008,0.000680811
4.20397e-008,-0.00187909
4.21397e-008,-0.00315904
4.22397e-008,-0.00443899
4.23397e-008,-0.00571894
4.24397e-008,-0.00443899
4.25397e-008,-0.00315904
4.26397e-008,-0.00379902
4.27397e-008,-0.00443899
4.28397e-008,-0.00443899
4.29397e-008,-0.00507897
4.30397e-008,-0.00635892
4.31397e-008,-0.00827884
4.32397e-008,-0.0101988
4.33397e-008,-0.0108387
4.34397e-008,-0.00891882
4.35397e-008,-0.00763887
4.36397e-008,-0.00571894
4.37397e-008,-0.00443899
4.38397e-008,-0.00443899
4.39397e-008,-0.00315904
4.40397e-008,-0.00379902
4.41397e-008,-0.00443899
4.42397e-008,-0.00315904
4.43397e-008,-0.00187909
4.44397e-008,-0.00187909
4.45397e-008,0.000680811
4.46397e-008,0.00196076
4.47397e-008,0.00132079
4.48397e-008,0.00196076
4.49397e-008,-0.00059914
4.50397e-008,-0.00187909
4.51397e-008,-0.00059914
4.52397e-008,4.08356e-005
4.53397e-008,0.00260074
4.54397e-008,0.00196076
4.55397e-008,0.00196076
4.56397e-008,4.08356e-005
4.57397e-008,-0.00123912
4.58397e-008,-0.00315904
4.59397e-008,-0.00315904
4.60397e-008,-0.00379902
4.61397e-008,-0.00251907
4.62397e-008,-0.00443899
4.63397e-008,-0.00123912
4.64397e-008,0.00196076
4.65397e-008,0.00324071
4.66397e-008,0.00452066
4.67397e-008,0.00452066
4.68397e-008,0.00196076
4.69397e-008,0.00324071
4.70397e-008,0.00260074
4.71397e-008,0.00260074
4.72397e-008,0.00260074
4.73397e-008,0.00196076
4.74397e-008,-0.00059914
4.75397e-008,-0.00187909
4.76397e-008,-0.00379902
4.77397e-008,-0.00507897
4.78397e-008,-0.00315904
4.79397e-008,-0.00315904
4.80397e-008,-0.00059914
4.81397e-008,0.00260074
4.82397e-008,0.00388069
4.83397e-008,0.00516064
4.84397e-008,0.00324071
4.85397e-008,0.00196076
4.86397e-008,-0.00059914
4.87397e-008,-0.00251907
4.88397e-008,-0.00379902
4.89397e-008,-0.00315904
4.90397e-008,-0.00059914
4.91397e-008,4.08356e-005
4.92397e-008,-0.00187909
4.93397e-008,-0.00187909
4.94397e-008,0.000680811
4.95397e-008,0.00132079
4.96397e-008,0.00260074
4.97397e-008,0.00388069
4.98397e-008,0.00260074
4.99397e-008,0.00196076
5.00397e-008,4.08356e-005
5.01397e-008,0.00132079
5.02397e-008,0.00132079
5.03397e-008,-0.00059914
5.04397e-008,-0.00187909
5.05397e-008,-0.00187909
5.06397e-008,-0.00187909
5.07397e-008,0.00132079
5.08397e-008,0.00196076
5.09397e-008,0.00260074
5.10397e-008,-0.00059914
5.11397e-008,-0.00251907
5.12397e-008,-0.00251907
5.13397e-008,-0.00187909
5.14397e-008,-0.00123912
5.15397e-008,0.00260074
5.16397e-008,0.00388069
5.17397e-008,0.00452066
5.18397e-008,0.00260074
5.19397e-008,0.00132079
5.20397e-008,0.000680811
5.21397e-008,4.08356e-005
5.22397e-008,-0.00123912
5.23397e-008,0.000680811
5.24397e-008,0.00132079
5.25397e-008,0.00196076
5.26397e-008,4.08356e-005
5.27397e-008,-0.00187909
5.28397e-008,-0.00507897
5.29397e-008,-0.00571894
5.30397e-008,-0.00699889
5.31397e-008,-0.00507897
5.32397e-008,-0.00315904
5.33397e-008,-0.00315904
5.34397e-008,-0.00315904
5.35397e-008,4.08356e-005
5.36397e-008,0.00324071
5.37397e-008,0.00452066
5.38397e-008,0.00452066
5.39397e-008,0.00516064
5.40397e-008,0.00196076
5.41397e-008,0.000680811
5.42397e-008,-0.00187909
5.43397e-008,-0.00187909
5.44397e-008,-0.00315904
5.45397e-008,-0.00379902
5.46397e-008,-0.00571894
5.47397e-008,-0.00571894
5.48397e-008,-0.00699889
5.49397e-008,-0.0095588
5.50397e-008,-0.0101988
5.51397e-008,-0.0101988
5.52397e-008,-0.0101988
5.53397e-008,-0.00891882
5.54397e-008,-0.00827884
5.55397e-008,-0.0095588
5.56397e-008,-0.00891882
5.57397e-008,-0.00827884
5.58397e-008,-0.00699889
5.59397e-008,-0.00635892
5.60397e-008,-0.00379902
5.61397e-008,-0.00315904
5.62397e-008,-0.00315904
5.63397e-008,-0.00315904
5.64397e-008,-0.00571894
5.65397e-008,-0.00763887
5.66397e-008,-0.00827884
5.67397e-008,-0.0095588
5.68397e-008,-0.0114787
5.69397e-008,-0.0108387
5.70397e-008,-0.0114787
5.71397e-008,-0.0101988
5.72397e-008,-0.00763887
5.73397e-008,-0.00507897
5.74397e-008,-0.00251907
5.75397e-008,-0.00123912
5.76397e-008,-0.00059914
5.77397e-008,0.000680811
5.78397e-008,4.08356e-005
5.79397e-008,-0.00123912
5.80397e-008,-0.00251907
5.81397e-008,-0.00443899
5.82397e-008,-0.00699889
5.83397e-008,-0.00635892
5.84397e-008,-0.00315904
5.85397e-008,0.000680811
5.86397e-008,0.00132079
5.87397e-008,0.00388069
5.88397e-008,0.00260074
5.89397e-008,0.00196076
5.90397e-008,0.000680811
5.91397e-008,0.000680811
5.92397e-008,0.00196076
5.93397e-008,0.00388069
5.94397e-008,0.00260074
5.95397e-008,0.00132079
5.96397e-008,-0.00123912
5.97397e-008,-0.00187909
5.98397e-008,-0.00315904
5.99397e-008,-0.00315904
6.00397e-008,-0.00507897
6.01397e-008,-0.00507897
6.02397e-008,-0.00571894
6.03397e-008,-0.00379902
6.04397e-008,-0.00251907
6.05397e-008,4.08356e-005
6.06397e-008,-0.00187909
6.07397e-008,-0.00443899
6.08397e-008,-0.00443899
6.09397e-008,-0.00251907
6.10397e-008,-0.00123912
6.11397e-008,0.000680811
6.12397e-008,-0.00123912
6.13397e-008,-0.00251907
6.14397e-008,-0.00187909
6.15397e-008,-0.00059914
6.16397e-008,0.000680811
6.17397e-008,0.000680811
6.18397e-008,-0.00123912
6.19397e-008,-0.00187909
6.20397e-008,-0.00059914
6.21397e-008,4.08356e-005
6.22397e-008,-0.00059914
6.23397e-008,-0.00059914
6.24397e-008,-0.00315904
6.25397e-008,-0.00379902
6.26397e-008,-0.00507897
6.27397e-008,-0.00251907
6.28397e-008,-0.00059914
6.29397e-008,4.08356e-005
6.30397e-008,-0.00059914
6.31397e-008,-0.00315904
6.32397e-008,-0.00571894
6.33397e-008,-0.00635892
6.34397e-008,-0.00571894
6.35397e-008,-0.00507897
6.36397e-008,-0.00379902
6.37397e-008,-0.00251907
6.38397e-008,-0.00059914
6.39397e-008,0.00196076
6.40397e-008,0.00260074
6.41397e-008,0.00196076
6.42397e-008,-0.00059914
6.43397e-008,-0.00187909
6.44397e-008,-0.00379902
6.45397e-008,-0.00315904
6.46397e-008,-0.00251907
6.47397e-008,-0.00251907
6.48397e-008,-0.00379902
6.49397e-008,-0.00379902
6.50397e-008,-0.00443899
6.51397e-008,-0.00507897
6.52397e-008,-0.00571894
6.53397e-008,-0.00827884
6.54397e-008,-0.0101988
6.55397e-008,-0.0108387
6.56397e-008,-0.0095588
6.57397e-008,-0.0101988
6.58397e-008,-0.00763887
6.59397e-008,-0.00635892
6.60397e-008,-0.00635892
6.61397e-008,-0.00379902
6.62397e-008,-0.00251907
6.63397e-008,-0.00123912
6.64397e-008,-0.00315904
6.65397e-008,-0.00379902
6.66397e-008,-0.00507897
6.67397e-008,-0.00507897
6.68397e-008,-0.00507897
6.69397e-008,-0.00443899
6.70397e-008,-0.00443899
6.71397e-008,-0.00379902
6.72397e-008,-0.00443899
6.73397e-008,-0.00443899
6.74397e-008,-0.00379902
6.75397e-008,-0.00315904
6.76397e-008,-0.00315904
6.77397e-008,-0.00379902
6.78397e-008,-0.00379902
6.79397e-008,-0.00443899
6.80397e-008,-0.00443899
6.81397e-008,-0.00315904
6.82397e-008,-0.00251907
6.83397e-008,-0.00059914
6.84397e-008,-0.00187909
6.85397e-008,-0.00251907
6.86397e-008,-0.00379902
6.87397e-008,-0.00315904
6.88397e-008,-0.00251907
6.89397e-008,0.000680811
6.90397e-008,-0.00059914
6.91397e-008,-0.00123912
6.92397e-008,-0.00059914
