LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:17:35,0                 
Time,Ampl
6.81351e-008,0.000680811
6.82351e-008,-0.00123912
6.83351e-008,-0.00123912
6.84351e-008,-0.00059914
6.85351e-008,4.08356e-005
6.86351e-008,0.000680811
6.87351e-008,4.08356e-005
6.88351e-008,4.08356e-005
6.89351e-008,0.00132079
6.90351e-008,-0.00059914
6.91351e-008,4.08356e-005
6.92351e-008,-0.00059914
6.93351e-008,-0.00123912
6.94351e-008,-0.00123912
6.95351e-008,-0.00059914
6.96351e-008,-0.00059914
6.97351e-008,0.000680811
6.98351e-008,0.000680811
6.99351e-008,-0.00059914
7.00351e-008,-0.00123912
7.01351e-008,-0.00059914
7.02351e-008,4.08356e-005
7.03351e-008,4.08356e-005
7.04351e-008,4.08356e-005
7.05351e-008,-0.00059914
7.06351e-008,-0.00059914
7.07351e-008,-0.00059914
7.08351e-008,4.08356e-005
7.09351e-008,-0.00123912
7.10351e-008,-0.00123912
7.11351e-008,-0.00059914
7.12351e-008,-0.00187909
7.13351e-008,-0.00251907
7.14351e-008,-0.00187909
7.15351e-008,-0.00059914
7.16351e-008,-0.00123912
7.17351e-008,-0.00187909
7.18351e-008,-0.00315904
7.19351e-008,-0.00251907
7.20351e-008,-0.00251907
7.21351e-008,-0.00059914
7.22351e-008,-0.00123912
7.23351e-008,-0.00059914
7.24351e-008,-0.00187909
7.25351e-008,-0.00123912
7.26351e-008,-0.00123912
7.27351e-008,-0.00123912
7.28351e-008,-0.00187909
7.29351e-008,-0.00187909
7.30351e-008,-0.00123912
7.31351e-008,-0.00123912
7.32351e-008,-0.00123912
7.33351e-008,-0.00059914
7.34351e-008,-0.00059914
7.35351e-008,-0.00059914
7.36351e-008,-0.00251907
7.37351e-008,-0.00123912
7.38351e-008,-0.00059914
7.39351e-008,-0.00059914
7.40351e-008,-0.00059914
7.41351e-008,-0.00059914
7.42351e-008,-0.00123912
7.43351e-008,-0.00187909
7.44351e-008,-0.00123912
7.45351e-008,-0.00123912
7.46351e-008,-0.00059914
7.47351e-008,-0.00123912
7.48351e-008,-0.00187909
7.49351e-008,-0.00187909
7.50351e-008,-0.00187909
7.51351e-008,-0.00123912
7.52351e-008,-0.00187909
7.53351e-008,-0.00187909
7.54351e-008,-0.00379902
7.55351e-008,-0.00251907
7.56351e-008,-0.00187909
7.57351e-008,-0.00059914
7.58351e-008,-0.00187909
7.59351e-008,-0.00123912
7.60351e-008,-0.00251907
7.61351e-008,-0.00059914
7.62351e-008,-0.00123912
7.63351e-008,-0.00059914
7.64351e-008,-0.00059914
7.65351e-008,0.000680811
7.66351e-008,-0.00059914
7.67351e-008,4.08356e-005
7.68351e-008,-0.00059914
7.69351e-008,-0.00187909
7.70351e-008,-0.00123912
7.71351e-008,-0.00187909
7.72351e-008,-0.00187909
